26/08/2021 19:35:52;3514924;2020-9-1;2021-4-30;765,4000000000003
26/08/2021 19:35:54;3515152;2020-9-1;2021-4-30;1028,5
26/08/2021 19:35:55;2804904;2020-9-1;2021-4-30;196,89999999999992
26/08/2021 19:35:57;1507979;2020-9-1;2021-4-30;2524,2000000000016
26/08/2021 19:35:58;3515194;2020-9-1;2021-4-30;687
26/08/2021 19:36:00;3515350;2020-9-1;2021-4-30;920,9000000000004
26/08/2021 19:36:01;2306801;2020-9-1;2021-4-30;480,29999999999995
26/08/2021 19:36:02;2111078;2020-9-1;2021-4-30;1037,2000000000003
26/08/2021 19:36:03;2111102;2020-9-1;2021-4-30;1189,8000000000002
26/08/2021 19:36:04;2111532;2020-9-1;2021-4-30;2111,4999999999986
26/08/2021 19:36:06;2111631;2020-9-1;2021-4-30;1286,7000000000007
26/08/2021 19:36:08;2111672;2020-9-1;2021-4-30;1351,999999999999
26/08/2021 19:36:09;2110500;2020-9-1;2021-4-30;1523,0000000000002
26/08/2021 19:36:10;4111605;2020-9-1;2021-4-30;758,2000000000002
26/08/2021 19:36:11;1508407;2020-9-1;2021-4-30;1136,7
26/08/2021 19:36:13;2311108;2020-9-1;2021-4-30;454,7000000000001
26/08/2021 19:36:15;5101308;2020-9-1;2021-4-30;1101,0000000000002
26/08/2021 19:36:16;5101852;2020-9-1;2021-4-30;1215,2999999999993
26/08/2021 19:36:17;5107206;2020-9-1;2021-4-30;1150,7999999999995
26/08/2021 19:36:18;2105450;2020-9-1;2021-4-30;1142,1999999999996
26/08/2021 19:36:20;5107404;2020-9-1;2021-4-30;1033,2000000000003
26/08/2021 19:36:21;5107875;2020-9-1;2021-4-30;1617,5
26/08/2021 19:36:23;5107883;2020-9-1;2021-4-30;1211,1999999999998
26/08/2021 19:36:24;5107909;2020-9-1;2021-4-30;1363,2000000000005
26/08/2021 19:36:26;5000807;2020-9-1;2021-4-30;986,2
26/08/2021 19:36:27;2300705;2020-9-1;2021-4-30;554,3999999999997
26/08/2021 19:36:29;3110509;2020-9-1;2021-4-30;911,8000000000004
26/08/2021 19:36:30;3110608;2020-9-1;2021-4-30;957,7000000000002
26/08/2021 19:36:31;3110707;2020-9-1;2021-4-30;1110,5999999999997
26/08/2021 19:36:33;4119251;2020-9-1;2021-4-30;934,5000000000001
26/08/2021 19:36:34;4119202;2020-9-1;2021-4-30;755,4000000000002
26/08/2021 19:36:36;4119301;2020-9-1;2021-4-30;850,5999999999999
26/08/2021 19:36:37;4119806;2020-9-1;2021-4-30;897,7999999999998
26/08/2021 19:36:39;4120002;2020-9-1;2021-4-30;705,5000000000001
26/08/2021 19:36:40;4120309;2020-9-1;2021-4-30;943,7000000000005
26/08/2021 19:36:41;4120358;2020-9-1;2021-4-30;883,1000000000004
26/08/2021 19:36:43;2205953;2020-9-1;2021-4-30;572,9
26/08/2021 19:36:44;4120804;2020-9-1;2021-4-30;900,4
26/08/2021 19:36:45;4120853;2020-9-1;2021-4-30;715,6999999999998
26/08/2021 19:36:46;4121109;2020-9-1;2021-4-30;716,2000000000002
26/08/2021 19:36:48;4122602;2020-9-1;2021-4-30;827,8000000000002
26/08/2021 19:36:50;4122701;2020-9-1;2021-4-30;582,1000000000003
26/08/2021 19:36:51;4122909;2020-9-1;2021-4-30;775,5
26/08/2021 19:36:52;2922730;2020-9-1;2021-4-30;439,6000000000001
26/08/2021 19:36:53;2704005;2020-9-1;2021-4-30;219,89999999999995
26/08/2021 19:36:55;2300754;2020-9-1;2021-4-30;448,3
26/08/2021 19:36:56;2300804;2020-9-1;2021-4-30;443,2000000000001
26/08/2021 19:36:57;4123105;2020-9-1;2021-4-30;807,2000000000002
26/08/2021 19:36:58;4123204;2020-9-1;2021-4-30;843,9999999999999
26/08/2021 19:37:00;4123303;2020-9-1;2021-4-30;740,1000000000003
26/08/2021 19:37:01;4123402;2020-9-1;2021-4-30;525,2000000000004
26/08/2021 19:37:02;2300903;2020-9-1;2021-4-30;381,4999999999999
26/08/2021 19:37:04;4123501;2020-9-1;2021-4-30;881,4000000000001
26/08/2021 19:37:06;4123600;2020-9-1;2021-4-30;597,5000000000002
26/08/2021 19:37:07;2709301;2020-9-1;2021-4-30;174,80000000000004
26/08/2021 19:37:08;4123709;2020-9-1;2021-4-30;645,6
26/08/2021 19:37:09;4123956;2020-9-1;2021-4-30;578,2999999999998
26/08/2021 19:37:11;4124053;2020-9-1;2021-4-30;1015,6999999999999
26/08/2021 19:37:13;4124004;2020-9-1;2021-4-30;750,0000000000003
26/08/2021 19:37:14;4124202;2020-9-1;2021-4-30;944,6999999999999
26/08/2021 19:37:15;4124400;2020-9-1;2021-4-30;935,5000000000005
26/08/2021 19:37:16;4125001;2020-9-1;2021-4-30;762,8000000000003
26/08/2021 19:37:17;4125357;2020-9-1;2021-4-30;995,5000000000001
26/08/2021 19:37:19;2301257;2020-9-1;2021-4-30;607,1000000000001
26/08/2021 19:37:20;4125407;2020-9-1;2021-4-30;811,8
26/08/2021 19:37:21;4125456;2020-9-1;2021-4-30;848,4000000000004
26/08/2021 19:37:23;2909802;2020-9-1;2021-4-30;433,8000000000002
26/08/2021 19:37:24;2301406;2020-9-1;2021-4-30;349,59999999999997
26/08/2021 19:37:25;2707206;2020-9-1;2021-4-30;414,7000000000002
26/08/2021 19:37:26;4113007;2020-9-1;2021-4-30;719,2000000000005
26/08/2021 19:37:27;4126009;2020-9-1;2021-4-30;718,9999999999999
26/08/2021 19:37:29;2909901;2020-9-1;2021-4-30;366,7
26/08/2021 19:37:30;4126108;2020-9-1;2021-4-30;759,1000000000001
26/08/2021 19:37:31;2206209;2020-9-1;2021-4-30;1350,7
26/08/2021 19:37:33;4126272;2020-9-1;2021-4-30;805
26/08/2021 19:37:34;4121257;2020-9-1;2021-4-30;847,2000000000004
26/08/2021 19:37:35;4126405;2020-9-1;2021-4-30;840,1999999999998
26/08/2021 19:37:36;2200608;2020-9-1;2021-4-30;1119,2
26/08/2021 19:37:38;4126504;2020-9-1;2021-4-30;565,5
26/08/2021 19:37:39;4126652;2020-9-1;2021-4-30;745,8000000000002
26/08/2021 19:37:40;2709400;2020-9-1;2021-4-30;185,29999999999995
26/08/2021 19:37:41;5214507;2020-9-1;2021-4-30;1113,6000000000001
26/08/2021 19:37:43;4127304;2020-9-1;2021-4-30;697,6000000000005
26/08/2021 19:37:44;1200252;2020-9-1;2021-4-30;1101,000000000001
26/08/2021 19:37:45;1200328;2020-9-1;2021-4-30;1735,0000000000016
26/08/2021 19:37:46;1200336;2020-9-1;2021-4-30;1666,5000000000007
26/08/2021 19:37:47;1200344;2020-9-1;2021-4-30;1690,6000000000004
26/08/2021 19:37:48;1200351;2020-9-1;2021-4-30;1577,5999999999992
26/08/2021 19:37:50;1200385;2020-9-1;2021-4-30;1460,1
26/08/2021 19:37:51;1200807;2020-9-1;2021-4-30;1656,4999999999998
26/08/2021 19:37:52;1200393;2020-9-1;2021-4-30;1722,7000000000003
26/08/2021 19:37:53;1200401;2020-9-1;2021-4-30;1431,5000000000007
26/08/2021 19:37:54;1200427;2020-9-1;2021-4-30;1815,8000000000002
26/08/2021 19:37:56;1200435;2020-9-1;2021-4-30;1942,6999999999998
26/08/2021 19:37:57;1200500;2020-9-1;2021-4-30;1519,9
26/08/2021 19:37:58;1200450;2020-9-1;2021-4-30;1605,2999999999993
26/08/2021 19:37:59;4127957;2020-9-1;2021-4-30;706,4
26/08/2021 19:38:01;2405207;2020-9-1;2021-4-30;534,8000000000001
26/08/2021 19:38:02;4128302;2020-9-1;2021-4-30;511,1
26/08/2021 19:38:03;2507002;2020-9-1;2021-4-30;866,8000000000001
26/08/2021 19:38:04;4128401;2020-9-1;2021-4-30;722,8
26/08/2021 19:38:06;4128559;2020-9-1;2021-4-30;781,1000000000003
26/08/2021 19:38:07;1507474;2020-9-1;2021-4-30;1458,1999999999996
26/08/2021 19:38:08;5104104;2020-9-1;2021-4-30;1653,8000000000004
26/08/2021 19:38:10;5104203;2020-9-1;2021-4-30;1060,1999999999998
26/08/2021 19:38:11;5104526;2020-9-1;2021-4-30;1657,5000000000007
26/08/2021 19:38:12;5104542;2020-9-1;2021-4-30;1553,1999999999991
26/08/2021 19:38:13;5104559;2020-9-1;2021-4-30;1747,9999999999998
26/08/2021 19:38:15;5104609;2020-9-1;2021-4-30;1032,3999999999999
26/08/2021 19:38:16;5104807;2020-9-1;2021-4-30;1174,6000000000001
26/08/2021 19:38:17;5104906;2020-9-1;2021-4-30;858,3000000000003
26/08/2021 19:38:19;4128500;2020-9-1;2021-4-30;782,5000000000002
26/08/2021 19:38:20;4128807;2020-9-1;2021-4-30;875,6
26/08/2021 19:38:21;2200905;2020-9-1;2021-4-30;981,3000000000001
26/08/2021 19:38:23;2200954;2020-9-1;2021-4-30;679,9
26/08/2021 19:38:25;2201002;2020-9-1;2021-4-30;921,9000000000002
26/08/2021 19:38:26;2201051;2020-9-1;2021-4-30;456,7999999999999
26/08/2021 19:38:27;2201176;2020-9-1;2021-4-30;899,8
26/08/2021 19:38:29;2201408;2020-9-1;2021-4-30;1337,2999999999997
26/08/2021 19:38:31;2201606;2020-9-1;2021-4-30;1292,3999999999999
26/08/2021 19:38:32;2507606;2020-9-1;2021-4-30;122,8
26/08/2021 19:38:33;2202003;2020-9-1;2021-4-30;1088,8
26/08/2021 19:38:35;2512804;2020-9-1;2021-4-30;695,2999999999998
26/08/2021 19:38:36;2709004;2020-9-1;2021-4-30;197,7
26/08/2021 19:38:38;5215801;2020-9-1;2021-4-30;1029,3000000000002
26/08/2021 19:38:39;2301505;2020-9-1;2021-4-30;375,69999999999993
26/08/2021 19:38:41;2202060;2020-9-1;2021-4-30;1174,7999999999995
26/08/2021 19:38:42;2301703;2020-9-1;2021-4-30;571,7999999999998
26/08/2021 19:38:44;2508604;2020-9-1;2021-4-30;260,8999999999999
26/08/2021 19:38:46;2508703;2020-9-1;2021-4-30;751,4000000000002
26/08/2021 19:38:47;2508901;2020-9-1;2021-4-30;180,09999999999994
26/08/2021 19:38:49;2509206;2020-9-1;2021-4-30;121,8
26/08/2021 19:38:50;4304630;2020-9-1;2021-4-30;1093,6
26/08/2021 19:38:52;2509701;2020-9-1;2021-4-30;494,5
26/08/2021 19:38:53;2510303;2020-9-1;2021-4-30;305,0999999999999
26/08/2021 19:38:54;2209906;2020-9-1;2021-4-30;1149,6
26/08/2021 19:38:55;2515500;2020-9-1;2021-4-30;371,2999999999999
26/08/2021 19:38:56;2209955;2020-9-1;2021-4-30;853,8999999999997
26/08/2021 19:38:58;2211407;2020-9-1;2021-4-30;932,7000000000003
26/08/2021 19:39:00;2210409;2020-9-1;2021-4-30;961,3999999999997
26/08/2021 19:39:01;2211506;2020-9-1;2021-4-30;953,8000000000003
26/08/2021 19:39:02;2210706;2020-9-1;2021-4-30;547,7999999999996
26/08/2021 19:39:03;2515609;2020-9-1;2021-4-30;132,89999999999998
26/08/2021 19:39:05;2210953;2020-9-1;2021-4-30;836,3000000000004
26/08/2021 19:39:06;2210979;2020-9-1;2021-4-30;868,9000000000003
26/08/2021 19:39:07;2104552;2020-9-1;2021-4-30;1402,6999999999996
26/08/2021 19:39:09;2211001;2020-9-1;2021-4-30;1277,2000000000003
26/08/2021 19:39:10;3515657;2020-9-1;2021-4-30;804,9999999999999
26/08/2021 19:39:12;2307254;2020-9-1;2021-4-30;703,0000000000002
26/08/2021 19:39:13;2516201;2020-9-1;2021-4-30;648,1000000000003
26/08/2021 19:39:14;2211209;2020-9-1;2021-4-30;1006,7000000000004
26/08/2021 19:39:15;2702207;2020-9-1;2021-4-30;239,30000000000004
26/08/2021 19:39:17;3516101;2020-9-1;2021-4-30;1036,9
26/08/2021 19:39:19;3518008;2020-9-1;2021-4-30;779,1999999999998
26/08/2021 19:39:21;3519055;2020-9-1;2021-4-30;986,7000000000003
26/08/2021 19:39:22;2211357;2020-9-1;2021-4-30;614,6000000000004
26/08/2021 19:39:24;2600054;2020-9-1;2021-4-30;177,99999999999997
26/08/2021 19:39:26;4113759;2020-9-1;2021-4-30;748,5999999999999
26/08/2021 19:39:28;2516300;2020-9-1;2021-4-30;466,0999999999999
26/08/2021 19:39:29;3519105;2020-9-1;2021-4-30;749,2000000000002
26/08/2021 19:39:31;5001003;2020-9-1;2021-4-30;846,0000000000003
26/08/2021 19:39:32;2202100;2020-9-1;2021-4-30;1011,2000000000003
26/08/2021 19:39:33;2202159;2020-9-1;2021-4-30;1370,5999999999997
26/08/2021 19:39:35;3520004;2020-9-1;2021-4-30;789,5999999999999
26/08/2021 19:39:37;2307502;2020-9-1;2021-4-30;688,7999999999997
26/08/2021 19:39:38;2307601;2020-9-1;2021-4-30;522,7999999999998
26/08/2021 19:39:39;2516508;2020-9-1;2021-4-30;458,69999999999993
26/08/2021 19:39:42;2307700;2020-9-1;2021-4-30;503,29999999999995
26/08/2021 19:39:43;2600104;2020-9-1;2021-4-30;548,1
26/08/2021 19:39:44;2600401;2020-9-1;2021-4-30;208,49999999999997
26/08/2021 19:39:46;3520707;2020-9-1;2021-4-30;842,3
26/08/2021 19:39:48;3520806;2020-9-1;2021-4-30;651,2000000000002
26/08/2021 19:39:49;3520905;2020-9-1;2021-4-30;795,7999999999998
26/08/2021 19:39:51;3521002;2020-9-1;2021-4-30;844,4
26/08/2021 19:39:52;3521101;2020-9-1;2021-4-30;964,0000000000001
26/08/2021 19:39:53;3521150;2020-9-1;2021-4-30;759,0000000000006
26/08/2021 19:39:54;3521200;2020-9-1;2021-4-30;985,9999999999999
26/08/2021 19:39:56;3521309;2020-9-1;2021-4-30;1004,2000000000003
26/08/2021 19:39:58;3521408;2020-9-1;2021-4-30;845,6
26/08/2021 19:39:59;3521507;2020-9-1;2021-4-30;716,3000000000003
26/08/2021 19:40:00;3521606;2020-9-1;2021-4-30;660,4000000000003
26/08/2021 19:40:02;3521705;2020-9-1;2021-4-30;779,6999999999999
26/08/2021 19:40:03;3521804;2020-9-1;2021-4-30;838,3000000000001
26/08/2021 19:40:04;3521903;2020-9-1;2021-4-30;727,3000000000001
26/08/2021 19:40:05;3522000;2020-9-1;2021-4-30;796,0000000000001
26/08/2021 19:40:07;3522901;2020-9-1;2021-4-30;755,8000000000001
26/08/2021 19:40:09;3104502;2020-9-1;2021-4-30;650,0999999999999
26/08/2021 19:40:10;3523008;2020-9-1;2021-4-30;836
26/08/2021 19:40:11;2211100;2020-9-1;2021-4-30;1166,2999999999997
26/08/2021 19:40:12;3523701;2020-9-1;2021-4-30;955,9000000000001
26/08/2021 19:40:13;3525854;2020-9-1;2021-4-30;696,3
26/08/2021 19:40:15;3526605;2020-9-1;2021-4-30;982,0999999999996
26/08/2021 19:40:16;3526704;2020-9-1;2021-4-30;925,1999999999999
26/08/2021 19:40:18;3526803;2020-9-1;2021-4-30;834,6000000000003
26/08/2021 19:40:20;3526902;2020-9-1;2021-4-30;1005,5000000000006
26/08/2021 19:40:21;2404309;2020-9-1;2021-4-30;470,80000000000007
26/08/2021 19:40:23;2706109;2020-9-1;2021-4-30;463,90000000000015
26/08/2021 19:40:24;2100550;2020-9-1;2021-4-30;1161,9999999999989
26/08/2021 19:40:25;2706406;2020-9-1;2021-4-30;374,30000000000007
26/08/2021 19:40:27;3527009;2020-9-1;2021-4-30;692,4000000000003
26/08/2021 19:40:28;2911600;2020-9-1;2021-4-30;392,2
26/08/2021 19:40:29;5003454;2020-9-1;2021-4-30;742,6000000000003
26/08/2021 19:40:30;3106309;2020-9-1;2021-4-30;837,4000000000003
26/08/2021 19:40:33;3106408;2020-9-1;2021-4-30;871,3999999999999
26/08/2021 19:40:34;5003504;2020-9-1;2021-4-30;760,6000000000003
26/08/2021 19:40:35;3106507;2020-9-1;2021-4-30;594,8999999999997
26/08/2021 19:40:37;3106655;2020-9-1;2021-4-30;658,6999999999999
26/08/2021 19:40:38;3106606;2020-9-1;2021-4-30;413,70000000000016
26/08/2021 19:40:39;3106705;2020-9-1;2021-4-30;988,9000000000001
26/08/2021 19:40:40;3106804;2020-9-1;2021-4-30;981,1
26/08/2021 19:40:42;3106903;2020-9-1;2021-4-30;1108,8999999999994
26/08/2021 19:40:43;3107000;2020-9-1;2021-4-30;934,2000000000003
26/08/2021 19:40:44;3107109;2020-9-1;2021-4-30;951,7
26/08/2021 19:40:46;3107208;2020-9-1;2021-4-30;1142,2999999999997
26/08/2021 19:40:49;3107307;2020-9-1;2021-4-30;687,9000000000002
26/08/2021 19:40:50;3107406;2020-9-1;2021-4-30;702,0000000000001
26/08/2021 19:40:52;3107505;2020-9-1;2021-4-30;1079,6999999999994
26/08/2021 19:40:53;3107604;2020-9-1;2021-4-30;913,3000000000005
26/08/2021 19:40:54;3107703;2020-9-1;2021-4-30;934,2000000000004
26/08/2021 19:40:56;3107802;2020-9-1;2021-4-30;793,8000000000004
26/08/2021 19:40:57;3107901;2020-9-1;2021-4-30;948,1999999999998
26/08/2021 19:40:59;3108008;2020-9-1;2021-4-30;831,1000000000006
26/08/2021 19:41:00;3108107;2020-9-1;2021-4-30;892,3000000000003
26/08/2021 19:41:01;3108206;2020-9-1;2021-4-30;722,6000000000001
26/08/2021 19:41:03;3108255;2020-9-1;2021-4-30;629,2
26/08/2021 19:41:04;3108305;2020-9-1;2021-4-30;864,1
26/08/2021 19:41:06;3108404;2020-9-1;2021-4-30;896,7000000000003
26/08/2021 19:41:07;3108503;2020-9-1;2021-4-30;575,9999999999998
26/08/2021 19:41:08;3108701;2020-9-1;2021-4-30;904,8999999999999
26/08/2021 19:41:09;5003751;2020-9-1;2021-4-30;1016,9999999999998
26/08/2021 19:41:11;2405306;2020-9-1;2021-4-30;131,89999999999998
26/08/2021 19:41:13;2202251;2020-9-1;2021-4-30;1083,2999999999997
26/08/2021 19:41:14;2206803;2020-9-1;2021-4-30;1549,9999999999995
26/08/2021 19:41:15;1507508;2020-9-1;2021-4-30;2285,799999999999
26/08/2021 19:41:16;2616001;2020-9-1;2021-4-30;442,3999999999999
26/08/2021 19:41:18;2104602;2020-9-1;2021-4-30;1020,8
26/08/2021 19:41:19;2405405;2020-9-1;2021-4-30;158,79999999999998
26/08/2021 19:41:21;2405504;2020-9-1;2021-4-30;226,69999999999996
26/08/2021 19:41:22;2600500;2020-9-1;2021-4-30;366,0000000000001
26/08/2021 19:41:23;2600609;2020-9-1;2021-4-30;438,3
26/08/2021 19:41:25;3527256;2020-9-1;2021-4-30;931,1000000000001
26/08/2021 19:41:26;2702306;2020-9-1;2021-4-30;175,99999999999983
26/08/2021 19:41:28;5105606;2020-9-1;2021-4-30;1547,6999999999994
26/08/2021 19:41:30;5105622;2020-9-1;2021-4-30;969,0999999999999
26/08/2021 19:41:31;2600708;2020-9-1;2021-4-30;98,50000000000001
26/08/2021 19:41:32;3527306;2020-9-1;2021-4-30;795,4999999999999
26/08/2021 19:41:34;2703007;2020-9-1;2021-4-30;217,9
26/08/2021 19:41:35;4319901;2020-9-1;2021-4-30;957,4
26/08/2021 19:41:36;2703304;2020-9-1;2021-4-30;453,9000000000001
26/08/2021 19:41:38;1502608;2020-9-1;2021-4-30;1840,8
26/08/2021 19:41:39;5003801;2020-9-1;2021-4-30;745,1000000000003
26/08/2021 19:41:40;2211605;2020-9-1;2021-4-30;527,1999999999999
26/08/2021 19:41:41;2911857;2020-9-1;2021-4-30;318,9999999999999
26/08/2021 19:41:43;2211704;2020-9-1;2021-4-30;905,0000000000001
26/08/2021 19:41:44;3528858;2020-9-1;2021-4-30;722,6000000000001
26/08/2021 19:41:46;3529104;2020-9-1;2021-4-30;844,9
26/08/2021 19:41:48;2409704;2020-9-1;2021-4-30;377,9000000000002
26/08/2021 19:41:48;2925600;2020-9-1;2021-4-30;527,9000000000001
26/08/2021 19:41:51;5004809;2020-9-1;2021-4-30;912,0000000000003
26/08/2021 19:41:53;3529807;2020-9-1;2021-4-30;704,4000000000005
26/08/2021 19:41:54;2202307;2020-9-1;2021-4-30;930,6000000000003
26/08/2021 19:41:55;2405603;2020-9-1;2021-4-30;629,0999999999999
26/08/2021 19:41:56;3530003;2020-9-1;2021-4-30;862,4
26/08/2021 19:41:58;5005681;2020-9-1;2021-4-30;953,8000000000001
26/08/2021 19:41:59;2207207;2020-9-1;2021-4-30;601,6
26/08/2021 19:42:00;3530904;2020-9-1;2021-4-30;755,6000000000003
26/08/2021 19:42:01;2111706;2020-9-1;2021-4-30;1497,8999999999999
26/08/2021 19:42:03;5007976;2020-9-1;2021-4-30;845,8000000000001
26/08/2021 19:42:04;3157336;2020-9-1;2021-4-30;821,7000000000004
26/08/2021 19:42:06;2111722;2020-9-1;2021-4-30;1760,8000000000006
26/08/2021 19:42:07;2202505;2020-9-1;2021-4-30;651,4000000000003
26/08/2021 19:42:09;2202539;2020-9-1;2021-4-30;1237,3999999999994
26/08/2021 19:42:11;2112100;2020-9-1;2021-4-30;1244,2000000000003
26/08/2021 19:42:12;2309102;2020-9-1;2021-4-30;422,6
26/08/2021 19:42:14;2918357;2020-9-1;2021-4-30;425,20000000000005
26/08/2021 19:42:16;2202703;2020-9-1;2021-4-30;967,3000000000002
26/08/2021 19:42:17;2112233;2020-9-1;2021-4-30;1458,7999999999993
26/08/2021 19:42:18;2112274;2020-9-1;2021-4-30;1728,1000000000001
26/08/2021 19:42:20;2705101;2020-9-1;2021-4-30;275,5
26/08/2021 19:42:21;2112704;2020-9-1;2021-4-30;1500,2999999999995
26/08/2021 19:42:23;2112852;2020-9-1;2021-4-30;2002,3999999999996
26/08/2021 19:42:24;2705309;2020-9-1;2021-4-30;282,0999999999999
26/08/2021 19:42:27;5200159;2020-9-1;2021-4-30;1035,3999999999996
26/08/2021 19:42:28;2705408;2020-9-1;2021-4-30;374,9
26/08/2021 19:42:31;5200209;2020-9-1;2021-4-30;1064,0999999999997
26/08/2021 19:42:32;5200852;2020-9-1;2021-4-30;1061,1999999999996
26/08/2021 19:42:33;5201454;2020-9-1;2021-4-30;885,9000000000002
26/08/2021 19:42:34;5201603;2020-9-1;2021-4-30;1044,0000000000002
26/08/2021 19:42:37;5201702;2020-9-1;2021-4-30;1014,0999999999999
26/08/2021 19:42:38;5203559;2020-9-1;2021-4-30;1066,7000000000003
26/08/2021 19:42:39;5203939;2020-9-1;2021-4-30;946,6000000000001
26/08/2021 19:42:41;2100154;2020-9-1;2021-4-30;839,0000000000007
26/08/2021 19:42:43;2501708;2020-9-1;2021-4-30;213,60000000000002
26/08/2021 19:42:44;5203962;2020-9-1;2021-4-30;741,6999999999999
26/08/2021 19:42:45;5204201;2020-9-1;2021-4-30;1003,8000000000004
26/08/2021 19:42:47;2503407;2020-9-1;2021-4-30;807,1999999999998
26/08/2021 19:42:48;5204250;2020-9-1;2021-4-30;1221,1999999999996
26/08/2021 19:42:50;2103406;2020-9-1;2021-4-30;1330,899999999999
26/08/2021 19:42:52;4315008;2020-9-1;2021-4-30;1136,8000000000004
26/08/2021 19:42:53;5204607;2020-9-1;2021-4-30;1027,2
26/08/2021 19:42:54;5205208;2020-9-1;2021-4-30;955,2
26/08/2021 19:42:56;2414100;2020-9-1;2021-4-30;687,3999999999997
26/08/2021 19:42:57;5206305;2020-9-1;2021-4-30;1136,8
26/08/2021 19:42:59;4309753;2020-9-1;2021-4-30;1090,8000000000002
26/08/2021 19:43:00;5206701;2020-9-1;2021-4-30;733,3000000000003
26/08/2021 19:43:01;2300606;2020-9-1;2021-4-30;533,5000000000001
26/08/2021 19:43:03;5206800;2020-9-1;2021-4-30;1095,1000000000001
26/08/2021 19:43:04;2504355;2020-9-1;2021-4-30;144,30000000000007
26/08/2021 19:43:05;2309508;2020-9-1;2021-4-30;609,8000000000002
26/08/2021 19:43:07;2601706;2020-9-1;2021-4-30;333,3
26/08/2021 19:43:09;5206909;2020-9-1;2021-4-30;867,6999999999999
26/08/2021 19:43:11;5208400;2020-9-1;2021-4-30;1060,7
26/08/2021 19:43:12;2301901;2020-9-1;2021-4-30;441,6999999999998
26/08/2021 19:43:13;5208509;2020-9-1;2021-4-30;1033,0999999999995
26/08/2021 19:43:15;5209150;2020-9-1;2021-4-30;1186,6000000000004
26/08/2021 19:43:17;4316501;2020-9-1;2021-4-30;992,4
26/08/2021 19:43:18;2309706;2020-9-1;2021-4-30;625,9999999999999
26/08/2021 19:43:19;2309805;2020-9-1;2021-4-30;422,6
26/08/2021 19:43:20;4311270;2020-9-1;2021-4-30;817,4000000000003
26/08/2021 19:43:22;5209200;2020-9-1;2021-4-30;1055,8999999999996
26/08/2021 19:43:24;5209291;2020-9-1;2021-4-30;1226,6999999999991
26/08/2021 19:43:25;2100303;2020-9-1;2021-4-30;1144,1
26/08/2021 19:43:26;2100436;2020-9-1;2021-4-30;1507,5999999999997
26/08/2021 19:43:27;2100709;2020-9-1;2021-4-30;1810,1
26/08/2021 19:43:29;2504504;2020-9-1;2021-4-30;583,5999999999997
26/08/2021 19:43:30;2913309;2020-9-1;2021-4-30;382,1999999999999
26/08/2021 19:43:32;2202729;2020-9-1;2021-4-30;927,7000000000004
26/08/2021 19:43:34;2601805;2020-9-1;2021-4-30;555,0000000000002
26/08/2021 19:43:35;5209606;2020-9-1;2021-4-30;996,4999999999999
26/08/2021 19:43:37;3111101;2020-9-1;2021-4-30;800,4000000000005
26/08/2021 19:43:38;5209937;2020-9-1;2021-4-30;905,9000000000002
26/08/2021 19:43:39;2101103;2020-9-1;2021-4-30;1632,9
26/08/2021 19:43:41;2701209;2020-9-1;2021-4-30;383,69999999999993
26/08/2021 19:43:42;5210000;2020-9-1;2021-4-30;1075,1000000000004
26/08/2021 19:43:44;5210562;2020-9-1;2021-4-30;973,2000000000006
26/08/2021 19:43:45;2701407;2020-9-1;2021-4-30;199,29999999999993
26/08/2021 19:43:46;4319372;2020-9-1;2021-4-30;1083,1000000000004
26/08/2021 19:43:48;4115358;2020-9-1;2021-4-30;802,3000000000003
26/08/2021 19:43:49;5210604;2020-9-1;2021-4-30;1008,8000000000002
26/08/2021 19:43:51;5212105;2020-9-1;2021-4-30;1078,4000000000003
26/08/2021 19:43:52;5212253;2020-9-1;2021-4-30;1041
26/08/2021 19:43:53;2303907;2020-9-1;2021-4-30;770,4000000000002
26/08/2021 19:43:54;2101251;2020-9-1;2021-4-30;1689,4000000000003
26/08/2021 19:43:55;4303103;2020-9-1;2021-4-30;1261,7000000000003
26/08/2021 19:43:57;5212303;2020-9-1;2021-4-30;1085,1999999999996
26/08/2021 19:43:58;2303956;2020-9-1;2021-4-30;577,1000000000001
26/08/2021 19:43:59;2101350;2020-9-1;2021-4-30;1635,6999999999998
26/08/2021 19:44:01;2101970;2020-9-1;2021-4-30;1422,3999999999996
26/08/2021 19:44:02;2101509;2020-9-1;2021-4-30;867,8
26/08/2021 19:44:03;2101772;2020-9-1;2021-4-30;1970,999999999999
26/08/2021 19:44:05;2307809;2020-9-1;2021-4-30;565,2
26/08/2021 19:44:06;2302107;2020-9-1;2021-4-30;462,3000000000001
26/08/2021 19:44:08;2302305;2020-9-1;2021-4-30;620,8000000000002
26/08/2021 19:44:09;2302503;2020-9-1;2021-4-30;489,5
26/08/2021 19:44:14;2708204;2020-9-1;2021-4-30;215,1999999999999
26/08/2021 19:44:15;2302602;2020-9-1;2021-4-30;705,1999999999998
26/08/2021 19:44:16;2302701;2020-9-1;2021-4-30;359,50000000000006
26/08/2021 19:44:17;2302909;2020-9-1;2021-4-30;372,1000000000001
26/08/2021 19:44:18;2303105;2020-9-1;2021-4-30;572,2000000000003
26/08/2021 19:44:20;4118006;2020-9-1;2021-4-30;704,3000000000004
26/08/2021 19:44:22;2303204;2020-9-1;2021-4-30;579,0000000000001
26/08/2021 19:44:23;2916104;2020-9-1;2021-4-30;569,7
26/08/2021 19:44:24;2202174;2020-9-1;2021-4-30;1513,1999999999994
